/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_20_209.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_20_209.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_20_209.jpg, 0, 0, 0, 10.69735
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_20_589.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_20_589.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_20_589.jpg, 0, 0, 0, 10.33695
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_20_957.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_20_957.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_20_957.jpg, 0, 0, 0, 9.988711
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_21_325.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_21_325.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_21_325.jpg, 0, 0, 0, 9.674257
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_21_703.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_21_703.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_21_703.jpg, 0, 0, 0, 9.351272
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_22_085.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_22_085.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_22_085.jpg, 0, 0, 0, 9.041303
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_22_474.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_22_474.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_22_474.jpg, 0, 0, 0, 8.759417
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_22_847.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_22_847.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_22_847.jpg, 0, 0, 0, 8.469729
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_23_224.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_23_224.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_23_224.jpg, 0, 0, 0, 8.189846
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_23_602.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_23_602.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_23_602.jpg, 0, 0, 0, 7.934942
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_23_964.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_23_964.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_23_964.jpg, 0, 0, 0, 7.670325
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_24_324.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_24_324.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_24_324.jpg, 0, 0, 0, 7.414213
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_24_690.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_24_690.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_24_690.jpg, -1, 0, 0, 6.598959
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_25_056.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_25_056.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_25_056.jpg, 0, 0, 0, 6.201045
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_25_424.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_25_424.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_25_424.jpg, 0, 0, 0, 5.992805
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_25_774.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_25_774.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_25_774.jpg, 0, 0, 0, 5.803237
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_26_134.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_26_134.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_26_134.jpg, 0, 0, 0, 5.607887
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_26_492.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_26_492.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_26_492.jpg, 0, 1, 0, 9.425861
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_26_844.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_26_844.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_26_844.jpg, 0, 0, 0, 9.203847
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_27_193.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_27_193.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_27_193.jpg, 0, 1, 0, 12.87328
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_27_656.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_27_656.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_27_656.jpg, 0, 0, 0, 12.66833
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_28_026.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_28_026.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_28_026.jpg, 0, 0, 0, 12.34764
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_28_393.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_28_393.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_28_393.jpg, -1, 0, 0, 10.81492
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_28_666.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_28_666.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_28_666.jpg, 0, 0, 0, 10.21238
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_29_013.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_29_013.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_29_013.jpg, 0, 0, 0, 9.884985
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_29_357.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_29_357.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_29_357.jpg, 0, 0, 0, 9.549702
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_29_712.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_29_712.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_29_712.jpg, 0, 0, 0, 9.225743
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_30_060.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_30_060.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_30_060.jpg, 0, 0, 0, 8.930829
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_30_406.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_30_406.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_30_406.jpg, 0, 0, 0, 8.627748
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_30_760.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_30_760.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_30_760.jpg, 0, 0, 0, 8.33489
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_31_099.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_31_099.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_31_099.jpg, 0, 0, 0, 8.06829
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_31_455.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_31_455.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_31_455.jpg, 0, 0, 0, 7.797863
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_31_803.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_31_803.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_31_803.jpg, 0, 0, 0, 7.5371
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_32_151.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_32_151.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_32_151.jpg, 0, 1, 0, 11.05911
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_32_495.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_32_495.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_32_495.jpg, 0, 0, 0, 10.7771
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_32_840.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_32_840.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_32_840.jpg, 0, 0, 0, 10.41621
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_33_200.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_33_200.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_33_200.jpg, -1, 0, 0, 9.292379
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_33_554.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_33_554.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_33_554.jpg, 0, 0, 0, 8.752124
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_33_911.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_33_911.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_33_911.jpg, 0, 0, 0, 8.452153
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_34_243.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_34_243.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_34_243.jpg, 0, 0, 0, 8.182553
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_34_590.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_34_590.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_34_590.jpg, 0, 0, 0, 7.905347
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_34_924.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_34_924.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_34_924.jpg, 0, 1, 0, 11.46367
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_35_251.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_35_251.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_35_251.jpg, 0, 0.01973557, 0, 11.46157
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_35_682.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_35_682.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_35_682.jpg, 0, 0, 0, 11.04487
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_35_932.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_35_932.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_35_932.jpg, 0, 0, 0, 10.69614
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_36_279.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_36_279.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_36_279.jpg, -1, 0, 0, 9.504203
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_36_627.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_36_627.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_36_627.jpg, 0, 0, 0, 8.953888
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_36_947.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_36_947.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_36_947.jpg, 0, 0, 0, 8.665575
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_37_280.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_37_280.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_37_280.jpg, 0, 0, 0, 8.371949
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_37_617.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_37_617.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_37_617.jpg, 0, 0, 0, 8.104658
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_37_948.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_37_948.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_37_948.jpg, 0, 0.9922049, 0, 11.62663
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_38_386.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_38_386.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_38_386.jpg, 0, 0, 0, 11.46841
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_38_720.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_38_720.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_38_720.jpg, 0, 0, 0, 11.11649
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_38_961.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_38_961.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_38_961.jpg, 0, 0, 0, 10.74534
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_39_292.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_39_292.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_39_292.jpg, 0, 0, 0, 10.41077
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_39_628.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_39_628.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_39_628.jpg, 0, 0, 0, 10.06695
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_39_957.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_39_957.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_39_957.jpg, 0, 0, 0, 9.733008
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_40_296.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_40_296.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_40_296.jpg, 0, 0, 0, 9.426866
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_40_609.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_40_609.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_40_609.jpg, 0, 0, 0, 9.129471
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_40_940.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_40_940.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_40_940.jpg, -0.992928, 0, 0, 8.148671
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_41_260.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_41_260.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_41_260.jpg, -0.03399324, 0, 0, 7.711493
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_41_593.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_41_593.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_41_593.jpg, 0, 0, 0, 7.45117
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_41_902.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_41_902.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_41_902.jpg, 0, 0, 0, 7.214495
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_42_245.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_42_245.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_42_245.jpg, -0.9923851, 0, 0, 6.430226
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_42_550.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_42_550.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_42_550.jpg, -0.04469419, 0, 0, 6.083391
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_42_883.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_42_883.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_42_883.jpg, 0, 0, 0, 5.877949
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_43_213.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_43_213.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_43_213.jpg, 0, 0, 0, 5.691135
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_43_544.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_43_544.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_43_544.jpg, 0, 0.9956038, 0, 9.486619
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_43_869.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_43_869.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_43_869.jpg, 0, 0.0212996, 0, 9.341451
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_44_181.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_44_181.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_44_181.jpg, 0, 0, 0, 9.064644
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_44_500.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_44_500.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_44_500.jpg, 0, 0, 0, 8.77671
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_44_824.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_44_824.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_44_824.jpg, 0, 0, 0, 8.480805
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_45_147.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_45_147.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_45_147.jpg, -0.9717386, 0, 0, 7.595532
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_45_475.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_45_475.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_45_475.jpg, 0, 0, 0, 7.169562
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_45_840.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_45_840.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_45_840.jpg, 0, 0, 0, 6.927855
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_46_188.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_46_188.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_46_188.jpg, 0, 0, 0, 6.707813
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_46_528.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_46_528.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_46_528.jpg, -1, 0, 0, 5.949977
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_46_874.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_46_874.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_46_874.jpg, 0, 0, 0, 5.588701
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_47_227.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_47_227.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_47_227.jpg, 0, 0, 0, 5.411208
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_47_583.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_47_583.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_47_583.jpg, 0, 0, 0, 5.228796
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_47_947.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_47_947.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_47_947.jpg, 0, 0, 0, 5.052533
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_48_317.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_48_317.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_48_317.jpg, 0, 1, 0, 8.666227
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_48_660.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_48_660.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_48_660.jpg, 0, 0, 0, 8.44494
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_49_002.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_49_002.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_49_002.jpg, 0, 0, 0, 8.160075
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_49_357.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_49_357.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_49_357.jpg, 0, 0, 0, 7.900896
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_49_709.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_49_709.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_49_709.jpg, -1, 0, 0, 7.013931
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_50_062.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_50_062.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_50_062.jpg, 0, 0, 0, 6.589364
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_50_424.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_50_424.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_50_424.jpg, 0, 0, 0, 6.374943
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_50_796.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_50_796.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_50_796.jpg, 0, 0, 0, 6.154563
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_51_147.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_51_147.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_51_147.jpg, 0, 0, 0, 5.941614
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_51_502.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_51_502.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_51_502.jpg, 0, 0, 0, 5.747755
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_51_856.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_51_856.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_51_856.jpg, 0, 0, 0, 5.548522
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_52_228.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_52_228.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_52_228.jpg, 0, 0, 0, 5.356093
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_52_596.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_52_596.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_52_596.jpg, 0, 0, 0, 5.183483
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_52_949.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_52_949.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_52_949.jpg, 0, 1, 0, 9.014833
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_53_307.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_53_307.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_53_307.jpg, 0, 0, 0, 8.782243
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_53_667.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_53_667.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_53_667.jpg, 0, 0, 0, 8.503882
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_54_033.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_54_033.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_54_033.jpg, 0, 0, 0, 8.217795
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_47_54_394.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_47_54_394.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_47_54_394.jpg, 0, 0, 0, 7.941352
